Date,NIFTY18NOV10050PE O,NIFTY18NOV10050PE H,NIFTY18NOV10050PE L,NIFTY18NOV10050PE C,NIFTY18NOV10050PE V
11/2/2018 1:04:00 PM,51.9,51.9,51.2,51.2,75
11/2/2018 1:03:00 PM,51.05,52.2,51.05,51.9,1950
11/2/2018 1:02:00 PM,53.75,53.75,51.05,51.05,75
11/2/2018 1:01:00 PM,53.75,53.75,53.75,53.75,0
11/2/2018 1:00:00 PM,53.75,53.75,53.75,53.75,0
11/2/2018 12:59:00 PM,53.75,53.75,53.75,53.75,0
11/2/2018 12:58:00 PM,53.75,53.75,53.75,53.75,0
11/2/2018 12:57:00 PM,53.75,53.75,53.75,53.75,0
11/2/2018 12:56:00 PM,53.9,53.9,53.75,53.75,375
11/2/2018 12:55:00 PM,53.75,54,53.75,53.9,1725
11/2/2018 12:54:00 PM,53.75,53.75,53.75,53.75,75
11/2/2018 12:53:00 PM,53.9,53.9,53.9,53.9,0
11/2/2018 12:52:00 PM,53.4,53.9,53.4,53.9,450
11/2/2018 12:51:00 PM,53.95,53.95,53.4,53.4,150
11/2/2018 12:50:00 PM,53.4,54,53.4,53.95,750
11/2/2018 12:49:00 PM,53.4,53.4,53.4,53.4,0
11/2/2018 12:48:00 PM,53.4,53.4,53.4,53.4,0
11/2/2018 12:47:00 PM,53.4,53.4,53.4,53.4,0
11/2/2018 12:46:00 PM,53.4,53.4,53.4,53.4,75
11/2/2018 12:45:00 PM,53.4,53.4,53.4,53.4,0
11/2/2018 12:44:00 PM,53.4,53.4,53.4,53.4,0
11/2/2018 12:43:00 PM,53.4,53.4,53.4,53.4,0
11/2/2018 12:42:00 PM,55.05,55.05,53.4,53.4,75
11/2/2018 12:41:00 PM,55.05,55.05,55.05,55.05,0
11/2/2018 12:40:00 PM,55.05,55.05,55.05,55.05,0
11/2/2018 12:39:00 PM,56.25,56.25,55.05,55.05,300
11/2/2018 12:38:00 PM,56.25,56.25,56.25,56.25,0
11/2/2018 12:37:00 PM,56.25,56.25,56.25,56.25,0
11/2/2018 12:36:00 PM,56.5,56.5,56,56.25,225
11/2/2018 12:35:00 PM,57.35,57.35,56.5,56.5,75
11/2/2018 12:34:00 PM,56.35,57.35,56.35,57.35,225
11/2/2018 12:33:00 PM,56.35,56.35,56.35,56.35,75
11/2/2018 12:32:00 PM,56.35,56.35,56.35,56.35,0
11/2/2018 12:31:00 PM,55.7,56.35,55.7,56.35,600
11/2/2018 12:30:00 PM,55.7,55.7,55.7,55.7,0
11/2/2018 12:29:00 PM,55.7,55.7,55.7,55.7,0
11/2/2018 12:28:00 PM,55.55,55.7,55.55,55.7,150
11/2/2018 12:27:00 PM,55.5,55.55,55.5,55.55,225
11/2/2018 12:26:00 PM,56.15,56.15,55.5,55.5,225
11/2/2018 12:25:00 PM,57.05,57.05,56.15,56.15,450
11/2/2018 12:24:00 PM,56.15,57.05,56.15,57.05,75
11/2/2018 12:23:00 PM,56.15,56.15,56.15,56.15,0
11/2/2018 12:22:00 PM,56.15,56.15,56.15,56.15,0
11/2/2018 12:21:00 PM,56,56.15,56,56.15,600
11/2/2018 12:20:00 PM,56,56,56,56,75
11/2/2018 12:19:00 PM,55.6,56.95,55.6,56.95,975
11/2/2018 12:18:00 PM,55.15,55.6,55.15,55.6,450
11/2/2018 12:17:00 PM,55.15,55.15,55.15,55.15,0
11/2/2018 12:16:00 PM,55.15,55.15,55.15,55.15,0
11/2/2018 12:15:00 PM,55.2,55.5,55.15,55.15,375
11/2/2018 12:14:00 PM,55.6,55.6,55.2,55.2,450
11/2/2018 12:13:00 PM,56.35,56.35,55.6,55.6,75
11/2/2018 12:12:00 PM,56.35,56.35,56.35,56.35,0
11/2/2018 12:11:00 PM,55.9,56.35,55.9,56.35,150
11/2/2018 12:10:00 PM,55.5,55.9,55.5,55.9,300
11/2/2018 12:09:00 PM,55.5,55.5,55.5,55.5,300
11/2/2018 12:08:00 PM,55.35,55.5,55.35,55.5,375
11/2/2018 12:07:00 PM,55.8,55.8,55.35,55.35,150
11/2/2018 12:06:00 PM,55.2,55.8,55.2,55.8,150
11/2/2018 12:05:00 PM,55,55.2,55,55.2,600
11/2/2018 12:04:00 PM,55,55,55,55,0
11/2/2018 12:03:00 PM,55,55,55,55,0
11/2/2018 12:02:00 PM,54.8,55,54.8,55,75
11/2/2018 12:01:00 PM,55.7,55.7,54.8,54.8,75
11/2/2018 12:00:00 PM,55.7,55.7,55.7,55.7,0
11/2/2018 11:59:00 AM,54.55,55.7,54.55,55.7,450
11/2/2018 11:58:00 AM,54.15,54.55,54.15,54.55,150
11/2/2018 11:57:00 AM,53.75,54.15,53.75,54.15,675
11/2/2018 11:56:00 AM,53.75,53.75,53.75,53.75,0
11/2/2018 11:55:00 AM,53.75,53.75,53.75,53.75,0
11/2/2018 11:54:00 AM,53.75,53.75,53.75,53.75,0
11/2/2018 11:53:00 AM,53.5,53.75,53.5,53.75,600
11/2/2018 11:52:00 AM,53.2,53.5,53.2,53.5,150
11/2/2018 11:51:00 AM,53.15,53.4,53.15,53.2,375
11/2/2018 11:50:00 AM,52.2,53.15,52.2,53.15,300
11/2/2018 11:49:00 AM,51,52.35,51,52.2,1050
11/2/2018 11:48:00 AM,51,51,51,51,0
11/2/2018 11:47:00 AM,50.85,51.55,50.75,51,825
11/2/2018 11:46:00 AM,51.5,51.5,50.85,50.85,600
11/2/2018 11:45:00 AM,51.3,51.5,51.3,51.5,150
11/2/2018 11:44:00 AM,52,52.8,51.3,51.3,375
11/2/2018 11:43:00 AM,52.7,52.8,52,52,375
11/2/2018 11:42:00 AM,52.7,52.7,52.7,52.7,0
11/2/2018 11:41:00 AM,53.35,53.35,52.7,52.7,150
11/2/2018 11:40:00 AM,53.35,53.35,53.35,53.35,0
11/2/2018 11:39:00 AM,53.2,53.4,53.1,53.35,3300
11/2/2018 11:38:00 AM,53.15,53.2,53.15,53.2,225
11/2/2018 11:37:00 AM,53.15,53.15,53.15,53.15,0
11/2/2018 11:36:00 AM,53.15,53.15,53.15,53.15,0
11/2/2018 11:35:00 AM,53.15,53.15,53.15,53.15,0
11/2/2018 11:34:00 AM,53.15,53.15,53.15,53.15,0
11/2/2018 11:33:00 AM,53.15,53.15,53.15,53.15,0
11/2/2018 11:32:00 AM,53.15,53.15,53.15,53.15,0
11/2/2018 11:31:00 AM,53.15,53.15,53.15,53.15,0
11/2/2018 11:30:00 AM,54.95,54.95,53,53.15,150
11/2/2018 11:29:00 AM,54.95,54.95,54.95,54.95,0
11/2/2018 11:28:00 AM,54.95,54.95,54.95,54.95,0
11/2/2018 11:27:00 AM,54.95,54.95,54.95,54.95,0
11/2/2018 11:26:00 AM,54.95,54.95,54.95,54.95,0
11/2/2018 11:25:00 AM,54.95,54.95,54.95,54.95,0
11/2/2018 11:24:00 AM,54.95,54.95,54.95,54.95,75
11/2/2018 11:23:00 AM,54.3,54.3,54.3,54.3,0
11/2/2018 11:22:00 AM,54.3,54.3,54.3,54.3,0
11/2/2018 11:21:00 AM,54.2,54.3,54.2,54.3,75
11/2/2018 11:20:00 AM,53.4,54.2,53.4,54.2,75
11/2/2018 11:19:00 AM,53.4,53.4,53.4,53.4,0
11/2/2018 11:18:00 AM,53.6,53.6,53.4,53.4,75
11/2/2018 11:17:00 AM,54.1,54.1,53.6,53.6,75
11/2/2018 11:16:00 AM,54.3,54.3,54.1,54.1,75
11/2/2018 11:15:00 AM,54.3,54.3,54.3,54.3,0
11/2/2018 11:14:00 AM,54,54.3,54,54.3,75
11/2/2018 11:13:00 AM,53.75,54,53.75,54,150
11/2/2018 11:12:00 AM,53.6,53.75,53.6,53.75,150
11/2/2018 11:11:00 AM,52.7,53.6,52.7,53.6,75
11/2/2018 11:10:00 AM,52.7,52.7,52.7,52.7,0
11/2/2018 11:09:00 AM,52.7,52.7,52.7,52.7,0
11/2/2018 11:08:00 AM,53.65,53.65,52.7,52.7,300
11/2/2018 11:07:00 AM,53.65,53.65,53.65,53.65,0
11/2/2018 11:06:00 AM,54.5,54.5,53.65,53.65,75
11/2/2018 11:05:00 AM,55.35,55.35,54.5,54.5,75
11/2/2018 11:04:00 AM,55.45,55.45,55.35,55.35,150
11/2/2018 11:03:00 AM,55.3,55.5,55.3,55.45,150
11/2/2018 11:02:00 AM,54.7,55.35,54.7,55.3,375
11/2/2018 11:01:00 AM,54.7,54.7,54.7,54.7,0
11/2/2018 11:00:00 AM,54.7,54.7,54.7,54.7,0
11/2/2018 10:59:00 AM,54.7,54.7,54.7,54.7,0
11/2/2018 10:58:00 AM,54,54.7,54,54.7,75
11/2/2018 10:57:00 AM,53.95,54,53.95,54,75
11/2/2018 10:56:00 AM,53.95,53.95,53.85,53.95,1425
11/2/2018 10:55:00 AM,53.3,55.1,53.3,53.95,1050
11/2/2018 10:54:00 AM,53.8,53.8,53.3,53.3,225
11/2/2018 10:53:00 AM,54.2,54.2,53,53.8,450
11/2/2018 10:52:00 AM,54.45,54.45,54,54.2,150
11/2/2018 10:51:00 AM,54.1,54.45,54.1,54.45,450
11/2/2018 10:50:00 AM,54.55,55.45,54.1,54.1,1050
11/2/2018 10:49:00 AM,53.7,54.55,53.7,54.55,75
11/2/2018 10:48:00 AM,54.15,54.15,53.7,53.7,1125
11/2/2018 10:47:00 AM,53.6,54.15,53.6,54.15,150
11/2/2018 10:46:00 AM,53,53.6,53,53.6,75
11/2/2018 10:45:00 AM,52,53,52,53,150
11/2/2018 10:44:00 AM,52,52,52,52,0
11/2/2018 10:43:00 AM,52,52,52,52,0
11/2/2018 10:42:00 AM,52,52,52,52,0
11/2/2018 10:41:00 AM,53,53,52,52,1800
11/2/2018 10:40:00 AM,53.5,53.5,53,53,75
11/2/2018 10:39:00 AM,53,53.5,53,53.5,600
11/2/2018 10:38:00 AM,53.05,53.05,53,53,75
11/2/2018 10:37:00 AM,52.85,53.05,52.85,53.05,1125
11/2/2018 10:36:00 AM,52,52.85,52,52.85,750
11/2/2018 10:35:00 AM,52,52,52,52,0
11/2/2018 10:34:00 AM,52.45,52.45,51.45,52,150
11/2/2018 10:33:00 AM,52.95,52.95,51.95,52.45,1275
11/2/2018 10:32:00 AM,52.15,52.95,52.15,52.95,375
11/2/2018 10:31:00 AM,52.45,53.15,52.45,53.15,900
11/2/2018 10:30:00 AM,52.2,52.45,52.2,52.45,150
11/2/2018 10:29:00 AM,53,53,52.2,52.2,225
11/2/2018 10:28:00 AM,51.75,53,51.75,53,2700
11/2/2018 10:27:00 AM,52.05,52.05,51.75,51.75,1275
11/2/2018 10:26:00 AM,51.3,52.25,50.9,52.05,1200
11/2/2018 10:25:00 AM,52.4,52.7,50.1,51.3,2475
11/2/2018 10:24:00 AM,53.4,53.45,52,52.4,2100
11/2/2018 10:23:00 AM,53.9,53.9,52.75,53.3,1875
11/2/2018 10:22:00 AM,54.95,54.95,53.7,53.9,750
11/2/2018 10:21:00 AM,53.6,54.95,53.6,54.95,375
11/2/2018 10:20:00 AM,54.7,54.7,52.8,53.6,900
11/2/2018 10:19:00 AM,55.25,55.25,54.25,54.7,1425
11/2/2018 10:18:00 AM,55.05,55.25,53.7,55.25,1050
11/2/2018 10:17:00 AM,56.05,56.05,55.05,55.05,150
11/2/2018 10:16:00 AM,56.8,56.8,56.05,56.05,150
11/2/2018 10:15:00 AM,57.85,57.85,56.8,56.8,3000
11/2/2018 10:14:00 AM,57.5,57.85,57.5,57.85,75
11/2/2018 10:13:00 AM,57.75,58.2,57.5,57.5,375
11/2/2018 10:12:00 AM,57.3,58,57.3,57.75,525
11/2/2018 10:11:00 AM,57.05,57.3,56.65,57.3,450
11/2/2018 10:10:00 AM,57,57.5,57,57.05,1500
11/2/2018 10:09:00 AM,58.45,58.45,56.75,57,1950
11/2/2018 10:08:00 AM,58.7,58.7,58.45,58.45,75
11/2/2018 10:07:00 AM,58.7,58.7,58.55,58.7,150
11/2/2018 10:06:00 AM,58.7,58.7,58.7,58.7,0
11/2/2018 10:05:00 AM,57.95,58.7,57.95,58.7,975
11/2/2018 10:04:00 AM,58,58,57.4,57.95,150
11/2/2018 10:03:00 AM,57.55,58,57.55,58,300
11/2/2018 10:02:00 AM,57.35,57.55,57.35,57.55,525
11/2/2018 10:01:00 AM,56.1,57.35,56.1,57.35,375
11/2/2018 10:00:00 AM,57.05,57.5,56,56.1,375
11/2/2018 9:59:00 AM,56.4,57.55,56.4,57.05,900
11/2/2018 9:58:00 AM,55.8,56.4,55.8,56.4,1725
11/2/2018 9:57:00 AM,58.25,58.25,55,55.8,1650
11/2/2018 9:56:00 AM,58.15,58.25,57.9,58.25,150
11/2/2018 9:55:00 AM,59.3,59.3,57.75,58.15,1425
11/2/2018 9:54:00 AM,59,59.65,58.6,59.3,450
11/2/2018 9:53:00 AM,58.4,59.1,58.4,59,300
11/2/2018 9:52:00 AM,60.65,60.65,58.4,58.4,1425
11/2/2018 9:51:00 AM,60.65,60.65,60.65,60.65,75
11/2/2018 9:50:00 AM,60.35,60.65,60.35,60.65,450
11/2/2018 9:49:00 AM,60.3,60.35,59.95,60.35,450
11/2/2018 9:48:00 AM,60.65,60.65,60.3,60.3,225
11/2/2018 9:47:00 AM,60.4,60.65,60.4,60.65,150
11/2/2018 9:46:00 AM,60,60.4,60,60.4,150
11/2/2018 9:45:00 AM,61.25,61.25,60,60,300
11/2/2018 9:44:00 AM,60.05,61.25,60.05,61.25,675
11/2/2018 9:43:00 AM,61.45,61.45,60.05,60.05,75
11/2/2018 9:42:00 AM,61.45,61.45,61.45,61.45,75
11/2/2018 9:41:00 AM,62.85,62.85,60.2,61.5,4050
11/2/2018 9:40:00 AM,61.95,62.85,61.95,62.85,375
11/2/2018 9:39:00 AM,61,62,61,61.7,750
11/2/2018 9:38:00 AM,60.35,61.45,60.35,61,1200
11/2/2018 9:37:00 AM,60.65,60.8,60,60.35,900
11/2/2018 9:36:00 AM,59.35,60.65,59.35,60.65,900
11/2/2018 9:35:00 AM,59.1,59.35,59.1,59.35,450
11/2/2018 9:34:00 AM,59.35,59.85,59,59.8,675
11/2/2018 9:33:00 AM,60,60.7,59.35,59.35,1350
11/2/2018 9:32:00 AM,62.1,62.5,60,60,5625
11/2/2018 9:31:00 AM,61.85,63.05,61.85,62.1,600
11/2/2018 9:30:00 AM,62.5,62.5,61.65,61.85,375
11/2/2018 9:29:00 AM,63.1,63.45,61.95,62.5,825
11/2/2018 9:28:00 AM,63.15,63.45,63.05,63.45,1800
11/2/2018 9:27:00 AM,66,66,63.15,63.35,2325
11/2/2018 9:26:00 AM,68.7,68.7,66,66,525
11/2/2018 9:25:00 AM,67.15,68.7,67.1,68.7,975
11/2/2018 9:24:00 AM,67.2,67.95,67.15,67.15,375
11/2/2018 9:23:00 AM,67.95,68,67.2,67.2,1800
11/2/2018 9:22:00 AM,68,69.1,67.95,67.95,1125
11/2/2018 9:21:00 AM,69.45,69.45,68,68,975
11/2/2018 9:20:00 AM,72.25,72.25,68.1,69.45,750
11/2/2018 9:19:00 AM,72.85,74.5,72,72.25,825
11/2/2018 9:18:00 AM,74.4,75,72.85,72.85,1350
11/2/2018 9:17:00 AM,73.7,80.15,73,74.4,4200
11/2/2018 9:16:00 AM,70.6,76.2,70.6,73.7,825
11/2/2018 9:15:00 AM,70,77.5,70,70.6,450
11/1/2018 3:29:00 PM,95.05,95.1,93.4,94.85,1125
11/1/2018 3:28:00 PM,94,95.05,94,95.05,225
11/1/2018 3:27:00 PM,91.1,94,91.1,94,975
11/1/2018 3:26:00 PM,91.1,91.1,91.1,91.1,0
11/1/2018 3:25:00 PM,91.1,91.1,91.1,91.1,0
11/1/2018 3:24:00 PM,91.1,91.1,91.1,91.1,0
11/1/2018 3:23:00 PM,92,92,91.1,91.1,150
11/1/2018 3:22:00 PM,93,93,92,92,75
11/1/2018 3:21:00 PM,94,94,93,93,1350
11/1/2018 3:20:00 PM,94,94.2,93.4,94,1275
11/1/2018 3:19:00 PM,95.4,95.9,94,94,825
11/1/2018 3:18:00 PM,96.1,96.1,95.2,95.4,1050
11/1/2018 3:17:00 PM,94.5,96.1,94.5,96.1,75
11/1/2018 3:16:00 PM,93.65,94.5,93.65,94.5,75
11/1/2018 3:15:00 PM,93.95,94,93.65,93.65,450
11/1/2018 3:14:00 PM,94.65,94.65,93.95,93.95,675
11/1/2018 3:13:00 PM,92.9,94.65,92.9,94.65,75
11/1/2018 3:12:00 PM,92.9,92.9,92.9,92.9,0
11/1/2018 3:11:00 PM,92.05,94,92.05,92.9,300
11/1/2018 3:10:00 PM,92.55,92.55,92.05,92.05,75
11/1/2018 3:09:00 PM,92.55,92.55,92.55,92.55,0
11/1/2018 3:08:00 PM,94.5,94.5,92.2,92.55,900
11/1/2018 3:07:00 PM,95.15,95.15,94.5,94.5,75
11/1/2018 3:06:00 PM,95,95.15,95,95.15,75
11/1/2018 3:05:00 PM,95,95,95,95,0
11/1/2018 3:04:00 PM,90.3,95,90.3,95,75
11/1/2018 3:03:00 PM,90.3,90.3,90.3,90.3,0
11/1/2018 3:02:00 PM,90.3,90.3,90.3,90.3,0
11/1/2018 3:01:00 PM,91.45,91.45,89.5,90.3,900
11/1/2018 3:00:00 PM,91.15,92.3,90.9,91.45,2100
11/1/2018 2:59:00 PM,91.15,91.15,91.15,91.15,0
11/1/2018 2:58:00 PM,92.55,92.55,91.15,91.15,75
11/1/2018 2:57:00 PM,93.85,93.85,91.65,92.55,2625
11/1/2018 2:56:00 PM,93.85,93.85,93.85,93.85,0
11/1/2018 2:55:00 PM,94.95,95.3,93.85,93.85,300
11/1/2018 2:54:00 PM,92.05,94.95,92.05,94.95,225
11/1/2018 2:53:00 PM,92.05,92.05,92.05,92.05,0
11/1/2018 2:52:00 PM,94.05,94.05,92.05,92.05,675
11/1/2018 2:51:00 PM,89.85,94.05,89.85,94.05,1725
11/1/2018 2:50:00 PM,90.65,90.65,89.85,89.85,225
11/1/2018 2:49:00 PM,89.65,90.65,89.65,90.65,1275
11/1/2018 2:48:00 PM,88.05,90,88.05,89.65,3300
11/1/2018 2:47:00 PM,89.8,89.8,87.95,87.95,3000
11/1/2018 2:46:00 PM,90.1,90.95,89.8,89.8,1125
11/1/2018 2:45:00 PM,90.1,90.1,90.1,90.1,0
11/1/2018 2:44:00 PM,90.1,90.1,90.1,90.1,0
11/1/2018 2:43:00 PM,90.1,90.1,90.1,90.1,75
11/1/2018 2:42:00 PM,88.3,91.5,88.3,90.1,600
11/1/2018 2:41:00 PM,88.3,88.3,88.3,88.3,0
11/1/2018 2:40:00 PM,88.7,89.05,88.2,88.3,375
11/1/2018 2:39:00 PM,88,91,88,88.7,675
11/1/2018 2:38:00 PM,90,90,88,88,675
11/1/2018 2:37:00 PM,90,91.6,90,90,375
11/1/2018 2:36:00 PM,93.8,93.8,90,90,2850
11/1/2018 2:35:00 PM,94,94.85,93.8,93.8,750
11/1/2018 2:34:00 PM,95,95,94,94,75
11/1/2018 2:33:00 PM,95,95,95,95,0
11/1/2018 2:32:00 PM,95.7,95.7,95,95,4500
11/1/2018 2:31:00 PM,101.6,101.6,95.7,95.7,375
11/1/2018 2:30:00 PM,101.6,101.6,101.6,101.6,0
11/1/2018 2:29:00 PM,101.6,101.6,101.6,101.6,0
11/1/2018 2:28:00 PM,101.6,101.6,101.6,101.6,0
11/1/2018 2:27:00 PM,101.6,101.6,101.6,101.6,0
11/1/2018 2:26:00 PM,101.6,101.6,101.6,101.6,0
11/1/2018 2:25:00 PM,102.8,102.8,101.6,101.6,150
11/1/2018 2:24:00 PM,97.45,102.8,97.45,102.8,75
11/1/2018 2:23:00 PM,97.45,97.45,97.45,97.45,0
11/1/2018 2:22:00 PM,97,97.45,97,97.45,75
11/1/2018 2:21:00 PM,100.3,100.3,97,97,225
11/1/2018 2:20:00 PM,100.3,100.3,100.3,100.3,0
11/1/2018 2:19:00 PM,100.3,100.3,100.3,100.3,75
11/1/2018 2:18:00 PM,102.1,102.5,100.3,100.3,150
11/1/2018 2:17:00 PM,102,102.1,102,102.1,225
11/1/2018 2:16:00 PM,106,106,102,102,150
11/1/2018 2:15:00 PM,104.25,106,104.25,106,375
11/1/2018 2:14:00 PM,102,102,102,102,0
11/1/2018 2:13:00 PM,101.55,102,101.55,102,75
11/1/2018 2:12:00 PM,101.55,101.55,101.55,101.55,0
11/1/2018 2:11:00 PM,101.55,101.55,101.55,101.55,0
11/1/2018 2:10:00 PM,102.1,102.3,101.55,101.55,375
11/1/2018 2:09:00 PM,104.3,104.3,102.1,102.1,75
11/1/2018 2:08:00 PM,105,105,104.3,104.3,225
11/1/2018 2:07:00 PM,105,105,103.6,105,450
11/1/2018 2:06:00 PM,98,105,98,105,150
11/1/2018 2:05:00 PM,96.95,98,96.95,98,150
11/1/2018 2:04:00 PM,95,96.95,95,96.95,75
11/1/2018 2:03:00 PM,95,95,95,95,0
11/1/2018 2:02:00 PM,93.7,95,93.7,95,225
11/1/2018 2:01:00 PM,93.1,93.9,93.1,93.7,300
11/1/2018 2:00:00 PM,93.1,93.1,93.1,93.1,0
11/1/2018 1:59:00 PM,93.1,93.1,93.1,93.1,0
11/1/2018 1:58:00 PM,93.1,93.1,93.1,93.1,0
11/1/2018 1:57:00 PM,92.3,93.1,92.3,93.1,150
11/1/2018 1:56:00 PM,95.7,95.7,92.3,92.3,450
11/1/2018 1:55:00 PM,96.05,96.05,95.7,95.7,225
11/1/2018 1:54:00 PM,96.05,96.05,96.05,96.05,0
11/1/2018 1:53:00 PM,96.05,96.05,96.05,96.05,75
11/1/2018 1:52:00 PM,94.5,96.05,94.5,96.05,225
11/1/2018 1:51:00 PM,94.85,94.85,94.5,94.5,75
11/1/2018 1:50:00 PM,94.85,95.4,94.85,94.85,225
11/1/2018 1:49:00 PM,94.85,94.85,94.85,94.85,0
11/1/2018 1:48:00 PM,94.85,94.85,94.85,94.85,0
11/1/2018 1:47:00 PM,94.2,95.4,94.2,94.85,150
11/1/2018 1:46:00 PM,97.35,97.35,94.2,94.2,150
11/1/2018 1:45:00 PM,97.35,97.35,97.35,97.35,0
11/1/2018 1:44:00 PM,97.35,97.35,97.35,97.35,0
11/1/2018 1:43:00 PM,97.35,97.35,97.35,97.35,0
11/1/2018 1:42:00 PM,96,97.75,96,97.35,600
11/1/2018 1:41:00 PM,96,96,96,96,0
11/1/2018 1:40:00 PM,96,96,96,96,0
11/1/2018 1:39:00 PM,99.05,99.05,96,96,5250
11/1/2018 1:38:00 PM,99.05,99.05,98,99.05,225
11/1/2018 1:37:00 PM,99.05,99.05,99.05,99.05,0
11/1/2018 1:36:00 PM,101.6,101.7,99.05,99.05,600
11/1/2018 1:35:00 PM,101.35,102.7,101.35,101.6,750
11/1/2018 1:34:00 PM,101.35,101.35,101.35,101.35,0
11/1/2018 1:33:00 PM,101.35,101.35,101.35,101.35,0
11/1/2018 1:32:00 PM,99.05,101.35,99.05,101.35,300
11/1/2018 1:31:00 PM,99.05,99.05,99.05,99.05,0
11/1/2018 1:30:00 PM,99.05,99.05,99.05,99.05,0
11/1/2018 1:29:00 PM,100.4,100.4,99.05,99.05,825
11/1/2018 1:28:00 PM,100.4,100.4,100.4,100.4,0
11/1/2018 1:27:00 PM,100.4,100.4,100.4,100.4,0
11/1/2018 1:26:00 PM,100.4,100.4,100.4,100.4,0
11/1/2018 1:25:00 PM,101,101,100.4,100.4,150
11/1/2018 1:24:00 PM,101,101,101,101,0
11/1/2018 1:23:00 PM,100.5,101,100.5,101,600
11/1/2018 1:22:00 PM,99.3,100.5,99.3,100.5,225
11/1/2018 1:21:00 PM,99.3,99.3,99.3,99.3,0
11/1/2018 1:20:00 PM,96.45,99.3,96.45,99.3,150
11/1/2018 1:19:00 PM,96.45,96.45,96.45,96.45,0
11/1/2018 1:18:00 PM,96.45,96.45,96.45,96.45,0
11/1/2018 1:17:00 PM,96.45,96.45,96.45,96.45,0
11/1/2018 1:16:00 PM,96.45,96.45,96.45,96.45,0
11/1/2018 1:15:00 PM,99.55,99.55,96.45,96.45,225
11/1/2018 1:14:00 PM,100,100,99.55,99.55,75
11/1/2018 1:13:00 PM,101.5,101.5,100,100,600
11/1/2018 1:12:00 PM,101.5,101.5,101.5,101.5,0
11/1/2018 1:11:00 PM,101.5,101.5,101.5,101.5,0
11/1/2018 1:10:00 PM,101.5,101.5,101.5,101.5,0
11/1/2018 1:09:00 PM,101.5,101.5,101.5,101.5,0
11/1/2018 1:08:00 PM,97.4,101.5,97.4,101.5,75
11/1/2018 1:07:00 PM,97.4,97.4,97.4,97.4,0
11/1/2018 1:06:00 PM,97.4,97.4,97.4,97.4,0
11/1/2018 1:05:00 PM,96.95,97.4,96.95,97.4,150
11/1/2018 1:04:00 PM,95.8,96.95,95.8,96.95,75
11/1/2018 1:03:00 PM,98.1,98.1,95,95.8,1650
11/1/2018 1:02:00 PM,97.45,98.1,97.45,98.1,75
11/1/2018 1:01:00 PM,98,98,97,97.45,375
11/1/2018 1:00:00 PM,100.7,100.7,98,98,375
11/1/2018 12:59:00 PM,104,104,100.7,100.7,300
11/1/2018 12:58:00 PM,104,104,104,104,0
11/1/2018 12:57:00 PM,105.5,105.5,103.95,104,150
11/1/2018 12:56:00 PM,105.5,105.5,105.5,105.5,0
11/1/2018 12:55:00 PM,105.5,105.5,105.5,105.5,0
11/1/2018 12:54:00 PM,104.5,105.5,104.5,105.5,75
11/1/2018 12:53:00 PM,104.25,104.5,104.25,104.5,75
11/1/2018 12:52:00 PM,105.45,105.45,104.25,104.25,75
11/1/2018 12:51:00 PM,105.45,105.45,105.45,105.45,0
11/1/2018 12:50:00 PM,105.45,105.45,105.45,105.45,0
11/1/2018 12:49:00 PM,105.45,105.45,105.45,105.45,0
11/1/2018 12:48:00 PM,105.45,105.45,105.45,105.45,0
11/1/2018 12:47:00 PM,105.45,105.45,105.45,105.45,0
11/1/2018 12:46:00 PM,105.45,105.45,105.45,105.45,0
11/1/2018 12:45:00 PM,105.45,105.45,105.45,105.45,0
11/1/2018 12:44:00 PM,107,107,104,105.45,1350
11/1/2018 12:43:00 PM,109.6,109.6,107,107,150
11/1/2018 12:42:00 PM,109.6,109.6,109.6,109.6,0
11/1/2018 12:41:00 PM,109.6,109.6,109.6,109.6,0
11/1/2018 12:40:00 PM,109.6,109.6,109.6,109.6,0
11/1/2018 12:39:00 PM,109.6,109.6,109.6,109.6,0
11/1/2018 12:38:00 PM,109.6,109.6,109.6,109.6,0
11/1/2018 12:37:00 PM,112.85,112.85,109.6,109.6,75
11/1/2018 12:36:00 PM,112.85,112.85,112.85,112.85,0
11/1/2018 12:35:00 PM,112.85,112.85,112.85,112.85,0
11/1/2018 12:34:00 PM,112.85,112.85,112.85,112.85,0
11/1/2018 12:33:00 PM,115,115,112.85,112.85,150
11/1/2018 12:32:00 PM,115,115,115,115,0
11/1/2018 12:31:00 PM,115,115,115,115,375
11/1/2018 12:30:00 PM,111,115,111,115,900
11/1/2018 12:29:00 PM,108,111,108,111,75
11/1/2018 12:28:00 PM,108,108,108,108,0
11/1/2018 12:27:00 PM,108,108,108,108,0
11/1/2018 12:26:00 PM,108,108,108,108,75
11/1/2018 12:25:00 PM,108,108,108,108,0
11/1/2018 12:24:00 PM,108,108,108,108,0
11/1/2018 12:23:00 PM,108,108,108,108,0
11/1/2018 12:22:00 PM,108,108,108,108,0
11/1/2018 12:21:00 PM,108,108,108,108,0
11/1/2018 12:20:00 PM,108,108,108,108,0
11/1/2018 12:19:00 PM,104.95,108,104.95,108,150
11/1/2018 12:18:00 PM,104.95,104.95,104.95,104.95,0
11/1/2018 12:17:00 PM,105,105,104.85,104.95,150
11/1/2018 12:16:00 PM,106,106,105,105,150
11/1/2018 12:15:00 PM,110,110,106,106,1125
11/1/2018 12:14:00 PM,110,110,110,110,0
11/1/2018 12:13:00 PM,112,112,110,110,75
