Date,NIFTY18NOV10450PE O,NIFTY18NOV10450PE H,NIFTY18NOV10450PE L,NIFTY18NOV10450PE C,NIFTY18NOV10450PE V
11/26/2018 10:15:00 AM,34.45,35.6,34.45,35.6,1650
11/26/2018 10:14:00 AM,32.5,34.45,32.5,34.45,1125
11/26/2018 10:13:00 AM,33.15,33.5,31.7,32.5,9525
11/26/2018 10:12:00 AM,33.1,33.9,33,33.15,4800
11/26/2018 10:11:00 AM,33.75,33.75,32.8,33.1,5775
11/26/2018 10:10:00 AM,33.3,34.2,33.3,33.75,4050
11/26/2018 10:09:00 AM,33.55,33.95,33.3,33.3,3825
11/26/2018 10:08:00 AM,34.55,34.55,33.25,33.55,2025
11/26/2018 10:07:00 AM,35,35,34.55,34.55,4800
11/26/2018 10:06:00 AM,34.15,35,33.2,35,5700
11/26/2018 10:05:00 AM,33.35,34.25,33.35,34.15,10425
11/26/2018 10:04:00 AM,34.35,34.8,32.85,33.35,13050
11/26/2018 10:03:00 AM,35.6,35.6,34.4,34.5,2250
11/26/2018 10:02:00 AM,35,36,35,35.6,1800
11/26/2018 10:01:00 AM,35.15,36.05,35,35,5400
11/26/2018 10:00:00 AM,36.5,37.1,35.05,35.05,9750
11/26/2018 9:59:00 AM,36.75,37.6,35.95,36.65,8925
11/26/2018 9:58:00 AM,38.6,39,36.75,36.75,7275
11/26/2018 9:57:00 AM,37.9,38.8,37.15,38.6,3675
11/26/2018 9:56:00 AM,36.5,38.55,35.45,38,3825
11/26/2018 9:55:00 AM,38.35,39.25,36.5,36.5,3675
11/26/2018 9:54:00 AM,36.75,38.35,36.75,38.35,1950
11/26/2018 9:53:00 AM,37.3,37.75,37,37.15,2400
11/26/2018 9:52:00 AM,37.35,38.2,37.3,37.3,3525
11/26/2018 9:51:00 AM,36.8,38.15,36.4,37.35,4050
11/26/2018 9:50:00 AM,35.4,36.9,35,36.8,8250
11/26/2018 9:49:00 AM,36.5,37.45,35.25,35.35,7275
11/26/2018 9:48:00 AM,37,37.7,36.5,36.5,3825
11/26/2018 9:47:00 AM,36.85,37,36.75,37,2250
11/26/2018 9:46:00 AM,36.7,36.85,35.2,36.3,7425
11/26/2018 9:45:00 AM,36.3,37.55,36.3,36.85,8700
11/26/2018 9:44:00 AM,34.5,36,34.1,36,3450
11/26/2018 9:43:00 AM,34.1,34.5,33.7,34.5,4200
11/26/2018 9:42:00 AM,33.45,36,33.45,33.5,3975
11/26/2018 9:41:00 AM,35.05,35.05,32.85,33.6,10200
11/26/2018 9:40:00 AM,36.6,36.6,34.8,35.05,4650
11/26/2018 9:39:00 AM,36.55,38,36.1,37,6300
11/26/2018 9:38:00 AM,37.9,38.2,36.35,36.55,7275
11/26/2018 9:37:00 AM,37.6,37.8,36.2,37.8,11775
11/26/2018 9:36:00 AM,40.15,41.45,37.65,38.05,10125
11/26/2018 9:35:00 AM,37.95,40.3,37.65,40.15,4350
11/26/2018 9:34:00 AM,36.4,37.7,36,37.7,2400
11/26/2018 9:33:00 AM,36.9,37.2,35.45,36.4,5625
11/26/2018 9:32:00 AM,37.15,37.5,36.1,36.9,12300
11/26/2018 9:31:00 AM,40.15,41.25,36.4,36.4,19950
11/26/2018 9:30:00 AM,37.75,40.45,37.75,40.45,15525
11/26/2018 9:29:00 AM,37,37.75,35.65,37.75,12225
11/26/2018 9:28:00 AM,34.25,37.3,34.2,37.3,10575
11/26/2018 9:27:00 AM,33,34.8,32.7,34.25,14025
11/26/2018 9:26:00 AM,31.25,33.35,31.25,33.25,13425
11/26/2018 9:25:00 AM,32.4,33.65,31.35,31.35,9375
11/26/2018 9:24:00 AM,28.65,31.75,28.65,31.75,5850
11/26/2018 9:23:00 AM,29.6,29.6,28.35,28.65,5100
11/26/2018 9:22:00 AM,29.8,31.2,28.95,29.6,6375
11/26/2018 9:21:00 AM,31.5,31.5,29.55,29.55,26550
11/26/2018 9:20:00 AM,31.85,32.5,29.9,31.5,14325
11/26/2018 9:19:00 AM,29.25,32.45,29.25,31.85,12825
11/26/2018 9:18:00 AM,26.7,30.1,26.65,29.45,11325
11/26/2018 9:17:00 AM,25.6,27.05,25.6,26.5,32475
11/26/2018 9:16:00 AM,26.95,27.25,25.25,25.6,24375
11/26/2018 9:15:00 AM,40,40,26.7,26.85,42975
11/22/2018 3:29:00 PM,51.05,52.5,51.05,51.5,16050
11/22/2018 3:28:00 PM,50.95,51.7,50.45,51.5,9225
11/22/2018 3:27:00 PM,50.1,51,49.95,50.95,8700
11/22/2018 3:26:00 PM,50.2,50.65,50,50.15,13800
11/22/2018 3:25:00 PM,49.6,51,49.6,50.5,9075
11/22/2018 3:24:00 PM,49.95,50.05,49.05,49.85,14475
11/22/2018 3:23:00 PM,47.85,50.3,47.7,50.3,12000
11/22/2018 3:22:00 PM,49.05,49.05,47.55,47.75,6450
11/22/2018 3:21:00 PM,49.55,50,49,49.05,6975
11/22/2018 3:20:00 PM,50.75,51,49.55,49.55,7125
11/22/2018 3:19:00 PM,51.65,51.65,50.55,50.85,4050
11/22/2018 3:18:00 PM,52.7,52.85,51.85,52,6675
11/22/2018 3:17:00 PM,54.15,54.75,52.95,52.95,20325
11/22/2018 3:16:00 PM,53,53.7,53,53.6,11550
11/22/2018 3:15:00 PM,52.75,52.75,51.25,52.45,5100
11/22/2018 3:14:00 PM,54.95,55.35,52.65,53.55,9375
11/22/2018 3:13:00 PM,54.45,55.6,54.45,54.95,3825
11/22/2018 3:12:00 PM,53.7,55.3,53.7,54.45,16950
11/22/2018 3:11:00 PM,53.4,54.1,53,53.05,3300
11/22/2018 3:10:00 PM,52.35,53.4,52.05,53.4,6075
11/22/2018 3:09:00 PM,51.35,52.9,51.25,52.35,7050
11/22/2018 3:08:00 PM,50.45,51.15,50.2,51.15,6600
11/22/2018 3:07:00 PM,51.85,51.85,49.25,49.7,7425
11/22/2018 3:06:00 PM,50.7,51.9,50.7,51.9,2625
11/22/2018 3:05:00 PM,48.45,50.8,48.15,50.7,7125
11/22/2018 3:04:00 PM,47.2,48.45,47,48.45,1425
11/22/2018 3:03:00 PM,45.7,47.5,45.65,47.2,2625
11/22/2018 3:02:00 PM,46.05,46.75,45.3,45.7,6150
11/22/2018 3:01:00 PM,47.65,47.65,45.8,46.15,4725
11/22/2018 3:00:00 PM,51.35,51.35,48.15,48.15,3750
11/22/2018 2:59:00 PM,50.9,51.5,50.7,51.35,1725
11/22/2018 2:58:00 PM,50,51.6,50,50.9,4275
11/22/2018 2:57:00 PM,48.6,50.55,48.6,50,8775
11/22/2018 2:56:00 PM,50.05,50.05,48.6,48.6,4350
11/22/2018 2:55:00 PM,52.35,52.9,50.85,50.85,9150
11/22/2018 2:54:00 PM,51.7,53.05,51.65,52.1,6750
11/22/2018 2:53:00 PM,52.05,52.05,51.2,51.4,6075
11/22/2018 2:52:00 PM,51.45,52.1,51,52.05,10800
11/22/2018 2:51:00 PM,49,51.85,49,51.65,9900
11/22/2018 2:50:00 PM,46,49.85,46,49,7875
11/22/2018 2:49:00 PM,43.2,45.35,43.2,45.35,2100
11/22/2018 2:48:00 PM,43.5,43.55,43,43.2,1275
11/22/2018 2:47:00 PM,42.75,43.95,42.75,43.5,1875
11/22/2018 2:46:00 PM,42,42.75,41.4,42.75,1950
11/22/2018 2:45:00 PM,42.9,42.9,42,42,3900
11/22/2018 2:44:00 PM,45,45.1,43.05,43.05,2850
11/22/2018 2:43:00 PM,45.85,46,45,45,7875
11/22/2018 2:42:00 PM,45.45,46,45.25,46,5550
11/22/2018 2:41:00 PM,46.15,46.65,45,45.2,6825
11/22/2018 2:40:00 PM,44.5,46.5,44.5,46.5,3000
11/22/2018 2:39:00 PM,44.55,44.65,44.3,44.5,675
11/22/2018 2:38:00 PM,45.4,45.4,43.95,44.8,2775
11/22/2018 2:37:00 PM,45,45.75,45,45,1575
11/22/2018 2:36:00 PM,43.95,45,43.95,45,1725
11/22/2018 2:35:00 PM,44.1,44.1,43.3,43.95,4575
11/22/2018 2:34:00 PM,43.15,44.15,42.9,42.9,8100
11/22/2018 2:33:00 PM,43.9,44,43.15,43.15,11100
11/22/2018 2:32:00 PM,44.25,44.65,43.9,43.9,13425
11/22/2018 2:31:00 PM,42.95,44.3,42.95,44.25,6900
11/22/2018 2:30:00 PM,41.7,42.95,41.7,42.95,1275
11/22/2018 2:29:00 PM,41,41.2,40.8,41,750
11/22/2018 2:28:00 PM,40.1,41,40.1,41,975
11/22/2018 2:27:00 PM,40.15,40.5,39.9,40.1,1350
11/22/2018 2:26:00 PM,41.2,41.2,39.6,40.15,600
11/22/2018 2:25:00 PM,40,41.45,40,41.2,1200
11/22/2018 2:24:00 PM,39.15,40.05,39.15,40,1125
11/22/2018 2:23:00 PM,37.8,39.55,37.8,38.85,3300
11/22/2018 2:22:00 PM,38.05,38.05,37.25,37.8,975
11/22/2018 2:21:00 PM,36.45,38.6,36.45,38.05,4950
11/22/2018 2:20:00 PM,35.4,36.65,35.4,36.45,3900
11/22/2018 2:19:00 PM,38.9,38.9,36.45,36.45,2325
11/22/2018 2:18:00 PM,41,41,38.9,38.9,1200
11/22/2018 2:17:00 PM,41.2,41.2,40.7,41,1575
11/22/2018 2:16:00 PM,42.5,42.8,41.6,41.6,1575
11/22/2018 2:15:00 PM,41.55,43.25,41.55,42.5,5625
11/22/2018 2:14:00 PM,40.3,41,40.3,41,450
11/22/2018 2:13:00 PM,39.75,40.3,39.3,40.3,1650
11/22/2018 2:12:00 PM,40,40,39.65,39.75,825
11/22/2018 2:11:00 PM,40,40.25,39.6,40,600
11/22/2018 2:10:00 PM,37.65,40,37.4,40,2850
11/22/2018 2:09:00 PM,37,38,36.75,37.25,9150
11/22/2018 2:08:00 PM,38.45,38.45,37,37,2025
11/22/2018 2:07:00 PM,39.5,39.75,38.45,38.45,2850
11/22/2018 2:06:00 PM,40.6,40.6,39.5,39.5,3975
11/22/2018 2:05:00 PM,40.45,41.25,40.45,40.6,2775
11/22/2018 2:04:00 PM,41,41.35,40.5,40.55,4950
11/22/2018 2:03:00 PM,41.3,41.3,40.5,41,2025
11/22/2018 2:02:00 PM,42.3,42.3,40.7,41.3,975
11/22/2018 2:01:00 PM,42.75,42.75,42.3,42.75,2025
11/22/2018 2:00:00 PM,42.65,43.25,42.45,42.75,2400
11/22/2018 1:59:00 PM,41.7,42.75,41.7,42.65,975
11/22/2018 1:58:00 PM,41.25,41.7,40.55,41.7,3900
11/22/2018 1:57:00 PM,40.3,41.25,40.3,41.25,825
11/22/2018 1:56:00 PM,40.2,40.2,39.45,39.95,2625
11/22/2018 1:55:00 PM,40.8,41.1,40.1,40.5,1200
11/22/2018 1:54:00 PM,39.7,41.25,39.5,40.8,2025
11/22/2018 1:53:00 PM,39.7,40.2,39.6,39.7,600
11/22/2018 1:52:00 PM,40.5,40.5,39.55,39.7,4200
11/22/2018 1:51:00 PM,42.5,42.5,40.5,40.5,2850
11/22/2018 1:50:00 PM,41.65,42.5,41.65,42.5,600
11/22/2018 1:49:00 PM,41.65,42.35,41.65,41.65,1200
11/22/2018 1:48:00 PM,42.7,42.7,41.55,41.65,1200
11/22/2018 1:47:00 PM,43.75,43.75,42.7,42.7,5700
11/22/2018 1:46:00 PM,44.7,44.8,43.75,43.75,6900
11/22/2018 1:45:00 PM,46.8,47,44.7,44.7,7950
11/22/2018 1:44:00 PM,46.5,47.5,46.5,46.8,6300
11/22/2018 1:43:00 PM,45.45,47.05,44.65,46.5,9300
11/22/2018 1:42:00 PM,44.45,45.5,44,45.45,8400
11/22/2018 1:41:00 PM,43.1,45,43.1,44.45,3075
11/22/2018 1:40:00 PM,41.55,43.1,41.55,43.1,4950
11/22/2018 1:39:00 PM,41.5,42.2,40.75,41.55,6225
11/22/2018 1:38:00 PM,41.5,41.5,41.2,41.5,225
11/22/2018 1:37:00 PM,41.6,41.6,41.5,41.5,75
11/22/2018 1:36:00 PM,41.55,41.65,41.45,41.6,1050
11/22/2018 1:35:00 PM,40.6,41.95,40.6,41.95,900
11/22/2018 1:34:00 PM,41.4,41.4,40.1,40.6,9300
11/22/2018 1:33:00 PM,43.1,43.2,41.35,41.35,1575
11/22/2018 1:32:00 PM,43.35,43.45,43,43.1,1500
11/22/2018 1:31:00 PM,42.4,44.2,42.4,43.35,6300
11/22/2018 1:30:00 PM,42.65,44.1,42.25,42.4,1725
11/22/2018 1:29:00 PM,42.35,43.35,42.35,42.65,1200
11/22/2018 1:28:00 PM,41,42.35,41,42.35,450
11/22/2018 1:27:00 PM,41.55,41.8,41,41,1050
11/22/2018 1:26:00 PM,42.9,42.9,41.9,41.9,1125
11/22/2018 1:25:00 PM,41.7,42.7,41.35,42.7,3600
11/22/2018 1:24:00 PM,40.15,40.8,39.85,40.8,1425
11/22/2018 1:23:00 PM,40.5,40.75,40.15,40.15,300
11/22/2018 1:22:00 PM,41,41.35,40.2,40.5,1050
11/22/2018 1:21:00 PM,40.05,41.7,40.05,41,3000
11/22/2018 1:20:00 PM,40.6,41.15,39.7,39.7,7575
11/22/2018 1:19:00 PM,40.85,41.75,40.45,40.6,17550
11/22/2018 1:18:00 PM,38.45,41.15,38.45,40.85,6300
11/22/2018 1:17:00 PM,37,38.5,37,38.45,300
11/22/2018 1:16:00 PM,37.2,37.2,36.8,37,5100
11/22/2018 1:15:00 PM,36.5,37.45,36.5,37.2,1125
11/22/2018 1:14:00 PM,35.65,36.8,35.65,36.5,5025
11/22/2018 1:13:00 PM,35.75,35.9,35.3,35.7,1575
11/22/2018 1:12:00 PM,36.45,36.45,35.4,35.45,3450
11/22/2018 1:11:00 PM,36.5,36.6,35.75,36.2,3525
11/22/2018 1:10:00 PM,36.55,37.4,36.5,36.5,5100
11/22/2018 1:09:00 PM,38.05,38.6,37.9,38.3,975
11/22/2018 1:08:00 PM,38.8,38.8,37.65,38.05,1725
11/22/2018 1:07:00 PM,36.7,38.8,36.2,38.8,4650
11/22/2018 1:06:00 PM,37.9,38.15,36.75,36.75,4725
11/22/2018 1:05:00 PM,36.1,38,35.45,38,4725
11/22/2018 1:04:00 PM,33.9,35.5,33.9,35.35,2100
11/22/2018 1:03:00 PM,32.95,33.9,32.95,33.9,450
11/22/2018 1:02:00 PM,33.15,33.15,32.95,32.95,750
11/22/2018 1:01:00 PM,33.3,33.7,32.95,33.15,2175
11/22/2018 1:00:00 PM,30.15,34.2,30.15,33.7,4425
11/22/2018 12:59:00 PM,30.5,31.5,30.15,30.15,1200
11/22/2018 12:58:00 PM,30.3,30.5,29.9,30.5,600
11/22/2018 12:57:00 PM,29.2,30.2,29.2,30.2,1050
11/22/2018 12:56:00 PM,29.45,29.45,29.2,29.2,150
11/22/2018 12:55:00 PM,29.15,29.5,29.15,29.45,375
11/22/2018 12:54:00 PM,29.1,29.15,28.9,29.15,450
11/22/2018 12:53:00 PM,28.7,29.1,28.65,29.1,450
11/22/2018 12:52:00 PM,28.8,28.8,28.3,28.7,1650
11/22/2018 12:51:00 PM,29.4,29.4,28.9,28.9,600
11/22/2018 12:50:00 PM,29.15,29.4,28.75,29.4,975
11/22/2018 12:49:00 PM,26.6,29.15,26.6,29.15,750
11/22/2018 12:48:00 PM,26.6,26.6,26.6,26.6,0
11/22/2018 12:47:00 PM,26.6,26.6,26.6,26.6,0
11/22/2018 12:46:00 PM,26.6,26.6,26.6,26.6,0
11/22/2018 12:45:00 PM,26.6,26.6,26.6,26.6,0
11/22/2018 12:44:00 PM,26.6,26.6,26.6,26.6,0
11/22/2018 12:43:00 PM,26.5,26.6,26.5,26.6,75
11/22/2018 12:42:00 PM,26.4,26.5,26.35,26.5,150
11/22/2018 12:41:00 PM,25.8,26.4,25.8,26.4,450
11/22/2018 12:40:00 PM,25.85,25.85,25.8,25.8,900
11/22/2018 12:39:00 PM,25.5,25.8,25.5,25.8,75
11/22/2018 12:38:00 PM,24.85,25.65,24.85,25.5,150
11/22/2018 12:37:00 PM,24.7,25.2,24.7,24.85,750
11/22/2018 12:36:00 PM,24.2,24.85,24.05,24.7,2025
11/22/2018 12:35:00 PM,25,25,23.85,24.2,2700
11/22/2018 12:34:00 PM,26.1,26.1,25,25,1875
11/22/2018 12:33:00 PM,26.95,26.95,25.75,26.1,1425
11/22/2018 12:32:00 PM,26.6,26.95,26.6,26.95,75
11/22/2018 12:31:00 PM,26.6,26.6,26.6,26.6,0
11/22/2018 12:30:00 PM,27,27.35,26.6,26.6,300
11/22/2018 12:29:00 PM,26.6,27,26.6,27,150
11/22/2018 12:28:00 PM,26.6,26.6,26.6,26.6,0
11/22/2018 12:27:00 PM,26.5,27,26.5,26.6,525
11/22/2018 12:26:00 PM,27.4,27.4,26.5,26.5,8400
11/22/2018 12:25:00 PM,27.7,27.7,27.4,27.4,1125
11/22/2018 12:24:00 PM,27.95,27.95,27.7,27.7,300
11/22/2018 12:23:00 PM,27.95,27.95,27.95,27.95,0
11/22/2018 12:22:00 PM,27.2,27.95,27.2,27.95,450
11/22/2018 12:21:00 PM,27.9,28,27.2,27.2,1125
11/22/2018 12:20:00 PM,28.7,28.7,27.6,27.9,1350
11/22/2018 12:19:00 PM,29,29.3,28.7,28.7,150
11/22/2018 12:18:00 PM,30,30,29,29,75
11/22/2018 12:17:00 PM,30,30,30,30,0
11/22/2018 12:16:00 PM,29.95,30,29.95,30,300
11/22/2018 12:15:00 PM,29.1,29.95,29.1,29.95,150
11/22/2018 12:14:00 PM,29.35,29.35,29.1,29.1,600
11/22/2018 12:13:00 PM,29.35,29.35,29.35,29.35,0
11/22/2018 12:12:00 PM,28.6,29.35,28.6,29.35,975
11/22/2018 12:11:00 PM,28.05,28.6,28.05,28.6,150
11/22/2018 12:10:00 PM,28.9,28.9,28.05,28.05,75
11/22/2018 12:09:00 PM,29.95,29.95,28.5,28.9,300
11/22/2018 12:08:00 PM,29.95,29.95,29.95,29.95,0
11/22/2018 12:07:00 PM,29.95,29.95,29.95,29.95,0
11/22/2018 12:06:00 PM,29.95,29.95,29.95,29.95,600
11/22/2018 12:05:00 PM,29.95,29.95,29.95,29.95,0
11/22/2018 12:04:00 PM,30.3,30.3,29.95,29.95,150
11/22/2018 12:03:00 PM,30.55,30.55,30.3,30.3,150
11/22/2018 12:02:00 PM,30.9,30.9,30.55,30.55,75
11/22/2018 12:01:00 PM,30.6,30.9,30.5,30.9,1125
11/22/2018 12:00:00 PM,30.6,30.6,30.6,30.6,0
11/22/2018 11:59:00 AM,30.6,30.6,30.6,30.6,0
11/22/2018 11:58:00 AM,31,31,30.6,30.6,900
11/22/2018 11:57:00 AM,30.5,31,30.5,31,225
11/22/2018 11:56:00 AM,29.2,29.95,29.2,29.95,75
11/22/2018 11:55:00 AM,29.2,29.2,29.2,29.2,0
11/22/2018 11:54:00 AM,29.4,29.4,28.7,29.2,2250
11/22/2018 11:53:00 AM,29.4,29.4,29.4,29.4,0
11/22/2018 11:52:00 AM,29.2,29.4,29.2,29.4,150
11/22/2018 11:51:00 AM,30.1,30.1,29.1,29.2,1200
11/22/2018 11:50:00 AM,30.1,30.1,30.1,30.1,0
11/22/2018 11:49:00 AM,29.75,30.1,29.75,30.1,150
11/22/2018 11:48:00 AM,30,30,29.75,29.75,150
11/22/2018 11:47:00 AM,30,30,30,30,75
11/22/2018 11:46:00 AM,29.55,30,29.55,30,675
11/22/2018 11:45:00 AM,29,29.55,29,29.55,375
11/22/2018 11:44:00 AM,28.5,29,28.5,29,1200
11/22/2018 11:43:00 AM,28.5,28.5,28.25,28.5,1200
11/22/2018 11:42:00 AM,28.95,28.95,28.5,28.5,75
11/22/2018 11:41:00 AM,28.95,28.95,28.95,28.95,0
11/22/2018 11:40:00 AM,27.7,28.95,27.7,28.95,1350
11/22/2018 11:39:00 AM,27.7,27.7,27.7,27.7,0
11/22/2018 11:38:00 AM,27.7,27.7,27.7,27.7,0
11/22/2018 11:37:00 AM,27.45,27.75,27.45,27.7,825
11/22/2018 11:36:00 AM,27.6,27.65,27.45,27.45,150
11/22/2018 11:35:00 AM,29,29,27.6,27.6,2325
11/22/2018 11:34:00 AM,29,29,29,29,150
11/22/2018 11:33:00 AM,29.2,29.2,29,29,150
11/22/2018 11:32:00 AM,29.55,29.55,29.2,29.2,600
11/22/2018 11:31:00 AM,29.8,29.8,29.55,29.55,75
11/22/2018 11:30:00 AM,29.75,29.8,29.75,29.8,75
11/22/2018 11:29:00 AM,29.5,29.75,29.5,29.75,1125
11/22/2018 11:28:00 AM,30.5,30.5,29.5,29.5,1275
11/22/2018 11:27:00 AM,31,31,30.5,30.5,150
11/22/2018 11:26:00 AM,31.3,31.5,31,31,150
11/22/2018 11:25:00 AM,30.75,31.3,30.75,31.3,1650
11/22/2018 11:24:00 AM,31,31.1,30.75,30.75,750
11/22/2018 11:23:00 AM,30.25,31,30.25,31,450
11/22/2018 11:22:00 AM,29.45,30.25,29.45,30.25,150
11/22/2018 11:21:00 AM,28.85,29.45,28.85,29.45,450
11/22/2018 11:20:00 AM,28.5,29.25,28.5,28.85,900
11/22/2018 11:19:00 AM,28.5,28.5,28.5,28.5,0
11/22/2018 11:18:00 AM,28.5,28.5,28.5,28.5,150
11/22/2018 11:17:00 AM,28.9,28.9,28.35,28.5,525
11/22/2018 11:16:00 AM,29,29,28.9,28.9,75
11/22/2018 11:15:00 AM,29.5,29.5,29,29,75
11/22/2018 11:14:00 AM,30.2,30.2,29.5,29.5,225
11/22/2018 11:13:00 AM,31.05,31.05,30.5,30.5,225
11/22/2018 11:12:00 AM,30.95,31.05,30.95,31.05,525
11/22/2018 11:11:00 AM,31.4,31.4,30.95,30.95,525
11/22/2018 11:10:00 AM,32,32,31.4,31.4,375
11/22/2018 11:09:00 AM,31.25,32,31.25,32,75
11/22/2018 11:08:00 AM,30.9,31.25,30.9,31.25,1950
11/22/2018 11:07:00 AM,30.8,31.1,30.6,30.9,1500
11/22/2018 11:06:00 AM,31.55,31.55,30.5,30.8,600
11/22/2018 11:05:00 AM,32.9,32.9,31.3,31.55,1200
11/22/2018 11:04:00 AM,33,33,32.6,32.9,975
11/22/2018 11:03:00 AM,33.35,33.35,32.55,33,1050
11/22/2018 11:02:00 AM,33.05,33.4,32.4,33.35,1350
11/22/2018 11:01:00 AM,31,33.5,31,33.05,750
11/22/2018 11:00:00 AM,30.35,31,30.35,31,150
11/22/2018 10:59:00 AM,30.35,30.35,30.35,30.35,0
11/22/2018 10:58:00 AM,30.15,30.35,30.15,30.35,75
11/22/2018 10:57:00 AM,30,30.25,30,30.15,1200
11/22/2018 10:56:00 AM,29.55,30,29.55,30,150
11/22/2018 10:55:00 AM,29.75,29.75,29.55,29.55,75
11/22/2018 10:54:00 AM,30.7,30.7,29.75,29.75,375
11/22/2018 10:53:00 AM,30.75,31,30.7,30.7,675
11/22/2018 10:52:00 AM,30.65,30.8,30.65,30.75,1425
11/22/2018 10:51:00 AM,30.95,31.7,30.65,30.65,2250
11/22/2018 10:50:00 AM,30,30.95,29.9,30.95,900
11/22/2018 10:49:00 AM,30,30,30,30,75
11/22/2018 10:48:00 AM,30.55,30.55,29.65,30,300
11/22/2018 10:47:00 AM,29.5,30.55,29.45,30.55,2175
11/22/2018 10:46:00 AM,29,29.5,28.55,29.5,750
11/22/2018 10:45:00 AM,28.35,29,28.35,29,225
11/22/2018 10:44:00 AM,28.85,28.85,28.35,28.35,75
11/22/2018 10:43:00 AM,28.85,28.85,28.85,28.85,0
11/22/2018 10:42:00 AM,27.75,29,27.75,28.85,1500
11/22/2018 10:41:00 AM,27.55,28,27.55,27.75,450
11/22/2018 10:40:00 AM,27.55,27.55,27.55,27.55,0
11/22/2018 10:39:00 AM,27.4,28,27.4,27.55,2100
11/22/2018 10:38:00 AM,27.3,27.5,27.25,27.4,1650
11/22/2018 10:37:00 AM,27.3,27.3,27.3,27.3,0
11/22/2018 10:36:00 AM,26.9,27.3,26.9,27.3,450
11/22/2018 10:35:00 AM,27.15,27.2,26.9,26.9,375
11/22/2018 10:34:00 AM,26.7,27.15,26.35,27.15,450
11/22/2018 10:33:00 AM,27.5,27.5,26.7,26.7,150
11/22/2018 10:32:00 AM,27.25,27.7,27.25,27.5,2175
11/22/2018 10:31:00 AM,27.8,27.8,27.25,27.25,75
11/22/2018 10:30:00 AM,27.85,27.85,27.7,27.8,225
11/22/2018 10:29:00 AM,27.2,27.85,27.2,27.85,1575
11/22/2018 10:28:00 AM,26.7,27.3,26.7,27.2,2550
11/22/2018 10:27:00 AM,27.3,27.3,26.7,26.7,225
11/22/2018 10:26:00 AM,26.95,27.3,26.5,27.3,2925
11/22/2018 10:25:00 AM,26.5,26.95,26.5,26.95,4275
11/22/2018 10:24:00 AM,26.95,26.95,26.4,26.5,450
11/22/2018 10:23:00 AM,26.95,26.95,26.85,26.95,1125
11/22/2018 10:22:00 AM,27,27,26.95,26.95,1650
11/22/2018 10:21:00 AM,27.1,27.6,27,27,1275
11/22/2018 10:20:00 AM,28,28,27.05,27.1,900
11/22/2018 10:19:00 AM,28.4,28.4,28,28,450
11/22/2018 10:18:00 AM,28.4,28.6,28.25,28.4,3225
11/22/2018 10:17:00 AM,28.8,28.8,28.25,28.4,825
11/22/2018 10:16:00 AM,29.1,29.75,28.8,28.8,750
11/22/2018 10:15:00 AM,28.8,29.2,28.8,29.1,1125
11/22/2018 10:14:00 AM,28.8,28.8,28.8,28.8,150
11/22/2018 10:13:00 AM,28.65,28.8,28.45,28.8,525
11/22/2018 10:12:00 AM,28.2,28.65,28.2,28.65,225
11/22/2018 10:11:00 AM,28,28.5,27.95,28.2,825
11/22/2018 10:10:00 AM,27.85,28,27.6,28,4425
11/22/2018 10:09:00 AM,28.4,28.4,28.05,28.05,150
11/22/2018 10:08:00 AM,28.7,28.7,28.25,28.4,375
11/22/2018 10:07:00 AM,29,29.3,28.55,28.7,1425
11/22/2018 10:06:00 AM,28.05,29,28.05,29,450
11/22/2018 10:05:00 AM,28.15,28.15,28.05,28.05,300
11/22/2018 10:04:00 AM,27.5,28.15,27.5,28.15,300
11/22/2018 10:03:00 AM,27.75,27.75,27.05,27.5,975
11/22/2018 10:02:00 AM,28.15,28.3,27.75,27.75,600
11/22/2018 10:01:00 AM,28.5,28.65,28.15,28.15,1725
11/22/2018 10:00:00 AM,28,28.35,28,28.35,450
11/22/2018 9:59:00 AM,27.8,28,27.8,28,75
11/22/2018 9:58:00 AM,27.1,27.8,27.1,27.8,3225
11/22/2018 9:57:00 AM,26.4,27.1,26.4,27.1,1575
11/22/2018 9:56:00 AM,26.85,27,26.4,26.4,975
11/22/2018 9:55:00 AM,26.85,26.85,26,26.85,525
11/22/2018 9:54:00 AM,26.5,26.85,26.15,26.85,1875
11/22/2018 9:53:00 AM,26.6,26.8,26.5,26.5,2550
11/22/2018 9:52:00 AM,26.1,26.6,26.1,26.6,525
11/22/2018 9:51:00 AM,27.05,27.05,25.85,26.1,300
11/22/2018 9:50:00 AM,26.4,27.5,26.4,27.05,1950
11/22/2018 9:49:00 AM,26.05,26.5,26.05,26.4,1350
11/22/2018 9:48:00 AM,25.95,26.15,25.75,26.05,1575
11/22/2018 9:47:00 AM,26.4,26.4,25.3,25.8,26250
11/22/2018 9:46:00 AM,27.6,27.6,26.3,26.4,1425
11/22/2018 9:45:00 AM,28.65,28.65,27.6,27.6,450
11/22/2018 9:44:00 AM,28.55,28.65,28.55,28.65,225
11/22/2018 9:43:00 AM,28.2,28.55,27.9,28.55,1500
11/22/2018 9:42:00 AM,28.25,28.25,27.9,28.2,525
11/22/2018 9:41:00 AM,28.9,28.9,28.25,28.25,900
11/22/2018 9:40:00 AM,28.3,28.95,28.3,28.9,1125
11/22/2018 9:39:00 AM,27.45,28.65,27.45,28.3,3825
11/22/2018 9:38:00 AM,27.45,27.45,27.2,27.45,2475
11/22/2018 9:37:00 AM,27.65,27.7,27.45,27.45,2625
