Date,NIFTY18NOV11000CE O,NIFTY18NOV11000CE H,NIFTY18NOV11000CE L,NIFTY18NOV11000CE C,NIFTY18NOV11000CE V
10/12/2018 3:28:00 PM,68.7,69.9,68.7,69.25,10575
10/12/2018 3:27:00 PM,69.85,70.45,69,69,16350
10/12/2018 3:26:00 PM,69.6,70.6,69.2,69.85,6300
10/12/2018 3:25:00 PM,69.85,70.6,69.5,70.4,8475
10/12/2018 3:24:00 PM,70.45,70.45,69.6,69.85,5775
10/12/2018 3:23:00 PM,69.9,70.45,69.25,70.15,13425
10/12/2018 3:22:00 PM,68.8,69.65,68.3,69.15,12300
10/12/2018 3:21:00 PM,68.8,69.5,68,68.8,8250
10/12/2018 3:20:00 PM,67.4,68.8,67.4,68.8,11625
10/12/2018 3:19:00 PM,67.6,67.75,66.9,67.4,7125
10/12/2018 3:18:00 PM,68.65,68.65,67.15,67.6,15825
10/12/2018 3:17:00 PM,68.6,69,67.75,68,9225
10/12/2018 3:16:00 PM,69.45,69.5,68.25,68.6,3075
10/12/2018 3:15:00 PM,69.9,70.4,69,69.45,7050
10/12/2018 3:14:00 PM,69.15,69.9,68.45,69.9,6300
10/12/2018 3:13:00 PM,69.4,69.7,68.55,69.15,2100
10/12/2018 3:12:00 PM,69.9,69.9,68.75,69.4,4950
10/12/2018 3:11:00 PM,68.65,69.7,68.6,69.35,5775
10/12/2018 3:10:00 PM,69.3,69.5,67.7,69.1,8475
10/12/2018 3:09:00 PM,68.8,70,68.55,69.3,5175
10/12/2018 3:08:00 PM,70.45,70.45,68.3,68.8,5250
10/12/2018 3:07:00 PM,68.45,70.45,68.05,70.45,6750
10/12/2018 3:06:00 PM,70.65,70.65,67.75,68.2,6300
10/12/2018 3:05:00 PM,69,70.75,68.35,70.15,10950
10/12/2018 3:04:00 PM,67.25,69,66.6,69,8775
10/12/2018 3:03:00 PM,66.5,67.5,66.25,67.25,6825
10/12/2018 3:02:00 PM,66.1,67.7,66,66.5,7350
10/12/2018 3:01:00 PM,64.6,66.75,64.6,66.7,9750
10/12/2018 3:00:00 PM,63.35,65,63.35,64.6,3825
10/12/2018 2:59:00 PM,63.1,63.5,62.95,63.5,3600
10/12/2018 2:58:00 PM,63,63.95,62.3,63.1,2550
10/12/2018 2:57:00 PM,64.1,64.25,62.85,63,4425
10/12/2018 2:56:00 PM,64.65,64.9,63.3,63.8,7200
10/12/2018 2:55:00 PM,62.25,64.65,62.05,64.65,7275
10/12/2018 2:54:00 PM,61.5,62.25,60.8,62.25,5400
10/12/2018 2:53:00 PM,61.4,62.7,61.4,61.85,5475
10/12/2018 2:52:00 PM,61.25,61.55,60.85,61.4,2700
10/12/2018 2:51:00 PM,60.6,61.45,59.9,61.25,7200
10/12/2018 2:50:00 PM,63,63,60.6,60.6,2025
10/12/2018 2:49:00 PM,62.55,63,62.25,63,3900
10/12/2018 2:48:00 PM,61.5,63,61,62.55,16275
10/12/2018 2:47:00 PM,61.8,61.8,61.2,61.5,1725
10/12/2018 2:46:00 PM,64,64,61.8,61.8,825
10/12/2018 2:45:00 PM,62.1,64,61.75,64,1350
10/12/2018 2:44:00 PM,63,63,61.85,62.1,2700
10/12/2018 2:43:00 PM,63.75,64,63,63,2550
10/12/2018 2:42:00 PM,64,64.25,63.75,63.75,600
10/12/2018 2:41:00 PM,63.25,64,62.9,64,1050
10/12/2018 2:40:00 PM,64.4,64.4,63.5,63.5,825
10/12/2018 2:39:00 PM,65.25,65.25,64.4,64.4,300
10/12/2018 2:38:00 PM,65.45,65.45,65,65.25,3600
10/12/2018 2:37:00 PM,65.3,66.25,64.95,65.3,1875
10/12/2018 2:36:00 PM,65.15,66.45,65.05,65.3,825
10/12/2018 2:35:00 PM,65.25,65.25,64.8,65.15,525
10/12/2018 2:34:00 PM,67.15,67.15,65.05,65.25,900
10/12/2018 2:33:00 PM,63.9,67.65,63.9,67.05,2325
10/12/2018 2:32:00 PM,64,64.5,63.9,63.9,1200
10/12/2018 2:31:00 PM,64,64.5,63.5,63.85,5850
10/12/2018 2:30:00 PM,64,64,63.05,63.85,3000
10/12/2018 2:29:00 PM,65.1,65.1,64,64,3900
10/12/2018 2:28:00 PM,66,66,64.7,65.1,5775
10/12/2018 2:27:00 PM,66.75,66.75,65.95,66,900
10/12/2018 2:26:00 PM,65.75,66.75,65.75,66.75,150
10/12/2018 2:25:00 PM,66.55,66.55,65.75,65.75,3450
10/12/2018 2:24:00 PM,66.95,67,66.55,66.55,675
10/12/2018 2:23:00 PM,67.7,67.7,66.65,66.95,2250
10/12/2018 2:22:00 PM,67.1,68.25,67.1,67.7,1275
10/12/2018 2:21:00 PM,66.5,67.1,66.45,67.1,3450
10/12/2018 2:20:00 PM,67.35,67.35,66.3,66.5,6825
10/12/2018 2:19:00 PM,67.35,67.5,66.95,67.35,1425
10/12/2018 2:18:00 PM,67.2,67.4,66.9,67.35,2475
10/12/2018 2:17:00 PM,68.25,68.25,67.2,67.2,1650
10/12/2018 2:16:00 PM,68.25,68.85,67.75,68.25,1500
10/12/2018 2:15:00 PM,67.25,69.1,67.25,68.5,1500
10/12/2018 2:14:00 PM,66.3,67.25,66.3,67.25,750
10/12/2018 2:13:00 PM,66,66.25,65.55,66.25,600
10/12/2018 2:12:00 PM,66.2,66.2,65.7,66,750
10/12/2018 2:11:00 PM,67,67,66.2,66.2,1800
10/12/2018 2:10:00 PM,65.4,66.7,65.4,66.7,1350
10/12/2018 2:09:00 PM,65.5,66.25,65,65.4,750
10/12/2018 2:08:00 PM,66.75,66.75,65.5,65.5,1125
10/12/2018 2:07:00 PM,66.5,66.75,66.5,66.75,525
10/12/2018 2:06:00 PM,65.85,66.5,65.75,66.5,600
10/12/2018 2:05:00 PM,66.75,66.85,65.8,65.85,1875
10/12/2018 2:04:00 PM,66.8,67.5,66.75,66.75,1200
10/12/2018 2:03:00 PM,66.2,67.15,66.2,66.7,900
10/12/2018 2:02:00 PM,66.05,66.55,65.75,66.2,1125
10/12/2018 2:01:00 PM,65.7,66.75,65.5,66.05,2250
10/12/2018 2:00:00 PM,64.5,65.7,64,65.7,1575
10/12/2018 1:59:00 PM,65.4,65.4,64.4,64.5,1050
10/12/2018 1:58:00 PM,65.05,65.8,65.05,65.4,1500
10/12/2018 1:57:00 PM,64,65.55,64,65.05,2475
10/12/2018 1:56:00 PM,64.2,64.2,63.65,64,150
10/12/2018 1:55:00 PM,63.55,64.5,63.5,64.2,4800
10/12/2018 1:54:00 PM,64.55,64.55,63.45,63.55,7650
10/12/2018 1:53:00 PM,64.4,65.35,64.4,64.55,1950
10/12/2018 1:52:00 PM,64.85,64.95,64.3,64.4,2625
10/12/2018 1:51:00 PM,65.25,65.35,64.85,64.85,375
10/12/2018 1:50:00 PM,64.75,65.65,64.75,65.25,2400
10/12/2018 1:49:00 PM,65.45,65.45,64.55,64.75,450
10/12/2018 1:48:00 PM,64.95,65.45,64.95,65.45,375
10/12/2018 1:47:00 PM,65.5,65.75,64.95,64.95,2775
10/12/2018 1:46:00 PM,65.9,66.25,65.5,65.5,1500
10/12/2018 1:45:00 PM,66.55,66.55,65.9,65.9,975
10/12/2018 1:44:00 PM,66.1,66.9,66.1,66.55,1575
10/12/2018 1:43:00 PM,66.45,66.45,66,66.1,750
10/12/2018 1:42:00 PM,66.45,67.5,66.45,66.45,1125
10/12/2018 1:41:00 PM,66.35,66.5,66.35,66.45,975
10/12/2018 1:40:00 PM,66.25,66.35,66.15,66.35,1200
10/12/2018 1:39:00 PM,66.3,66.85,65.75,66.25,450
10/12/2018 1:38:00 PM,67,67,66.1,66.3,975
10/12/2018 1:37:00 PM,67.8,68,67,67,1425
10/12/2018 1:36:00 PM,69.2,69.2,67.8,67.8,1500
10/12/2018 1:35:00 PM,69.5,69.5,68.5,69.2,825
10/12/2018 1:34:00 PM,68.5,69.9,68.5,69.5,3150
10/12/2018 1:33:00 PM,68.9,68.9,68.1,68.5,825
10/12/2018 1:32:00 PM,69.65,69.65,68.3,68.9,3150
10/12/2018 1:31:00 PM,69.25,69.65,69.1,69.65,600
10/12/2018 1:30:00 PM,68.7,69.75,68.7,69.25,1350
10/12/2018 1:29:00 PM,68.7,68.95,68.7,68.7,300
10/12/2018 1:28:00 PM,68.2,69.05,68.2,68.7,375
10/12/2018 1:27:00 PM,68,68.2,68,68.2,1050
10/12/2018 1:26:00 PM,68,68,67.9,68,2325
10/12/2018 1:25:00 PM,67.5,68.6,67.5,68,5175
10/12/2018 1:24:00 PM,68.45,68.45,67.5,67.5,5250
10/12/2018 1:23:00 PM,69,69,68.25,68.45,600
10/12/2018 1:22:00 PM,68.65,69,68.35,69,1425
10/12/2018 1:21:00 PM,69,69.25,68.4,68.65,675
10/12/2018 1:20:00 PM,68.5,69.2,67.75,69,2475
10/12/2018 1:19:00 PM,66.8,68.5,66.75,68.5,4275
10/12/2018 1:18:00 PM,66.65,66.9,66.65,66.8,375
10/12/2018 1:17:00 PM,67.45,67.45,66.5,66.65,750
10/12/2018 1:16:00 PM,66.05,67.45,65.55,67.45,2700
10/12/2018 1:15:00 PM,65.8,66.05,65.35,66.05,1875
10/12/2018 1:14:00 PM,65.65,66.35,65.65,65.8,825
10/12/2018 1:13:00 PM,65.25,66.45,65.25,65.65,1875
10/12/2018 1:12:00 PM,64.75,65.25,64.75,65.25,375
10/12/2018 1:11:00 PM,64.3,65,64.2,64.75,2925
10/12/2018 1:10:00 PM,64,64.75,63.6,64.3,1125
10/12/2018 1:09:00 PM,63.6,64,63.5,64,975
10/12/2018 1:08:00 PM,64.4,64.55,63.6,63.6,5850
10/12/2018 1:07:00 PM,64.5,64.65,63.7,64.4,375
10/12/2018 1:06:00 PM,64.3,64.5,64.05,64.5,2775
10/12/2018 1:05:00 PM,64.05,64.3,63.55,64.3,3525
10/12/2018 1:04:00 PM,63.95,64.25,63,64.25,2850
10/12/2018 1:03:00 PM,64,65.25,63.25,63.7,2100
10/12/2018 1:02:00 PM,65.7,65.7,63.75,64,3075
10/12/2018 1:01:00 PM,66.45,66.45,65.3,65.7,525
10/12/2018 1:00:00 PM,66.45,66.45,66.45,66.45,0
10/12/2018 12:59:00 PM,66,66.95,66,66.45,1125
10/12/2018 12:58:00 PM,66.25,66.25,65.5,66,900
10/12/2018 12:57:00 PM,66.25,66.25,66.25,66.25,0
10/12/2018 12:56:00 PM,66.15,66.25,65.95,66.25,525
10/12/2018 12:55:00 PM,67.35,67.35,66.15,66.15,1200
10/12/2018 12:54:00 PM,67.75,67.75,67.35,67.35,750
10/12/2018 12:53:00 PM,67.5,67.75,67.4,67.75,150
10/12/2018 12:52:00 PM,67.3,67.65,67.05,67.5,900
10/12/2018 12:51:00 PM,66.6,67.5,66.6,67.3,375
10/12/2018 12:50:00 PM,67.15,67.15,66.6,66.6,825
10/12/2018 12:49:00 PM,65.55,67.15,65.55,67.15,300
10/12/2018 12:48:00 PM,66.1,66.1,65.55,65.55,225
10/12/2018 12:47:00 PM,65.9,68.05,65.5,66.1,5925
10/12/2018 12:46:00 PM,65.5,65.9,65.5,65.9,375
10/12/2018 12:45:00 PM,64.55,65.5,64.55,65.5,5475
10/12/2018 12:44:00 PM,64.45,64.7,64.45,64.55,675
10/12/2018 12:43:00 PM,64.2,64.45,64.1,64.45,825
10/12/2018 12:42:00 PM,64.05,64.45,63.95,64.2,375
10/12/2018 12:41:00 PM,63.6,64.4,63.6,64.4,1725
10/12/2018 12:40:00 PM,63,63.6,63,63.6,750
10/12/2018 12:39:00 PM,62.4,63,62.4,63,150
10/12/2018 12:38:00 PM,62.4,62.4,62.4,62.4,0
10/12/2018 12:37:00 PM,61.3,62.4,61.3,62.4,150
10/12/2018 12:36:00 PM,61.6,61.6,61.3,61.3,75
10/12/2018 12:35:00 PM,62.45,62.45,61.35,61.6,4425
10/12/2018 12:34:00 PM,62.2,62.65,62.15,62.45,2250
10/12/2018 12:33:00 PM,63.7,63.7,62.2,62.2,1350
10/12/2018 12:32:00 PM,63.7,63.7,63.7,63.7,0
10/12/2018 12:31:00 PM,63.2,63.7,63.2,63.7,75
10/12/2018 12:30:00 PM,63.25,63.4,62.7,63.2,2625
10/12/2018 12:29:00 PM,63.25,63.25,63,63.25,600
10/12/2018 12:28:00 PM,63,63.5,62.9,63.25,2100
10/12/2018 12:27:00 PM,63.15,63.15,63,63,150
10/12/2018 12:26:00 PM,62.95,63.75,62.95,63.65,225
10/12/2018 12:25:00 PM,62.95,62.95,62.95,62.95,0
10/12/2018 12:24:00 PM,63,63,62.95,62.95,600
10/12/2018 12:23:00 PM,63.05,63.25,63,63,900
10/12/2018 12:22:00 PM,63.4,63.65,63.05,63.05,1350
10/12/2018 12:21:00 PM,62.5,63.4,62.5,63.4,225
10/12/2018 12:20:00 PM,62.75,62.75,62.5,62.5,225
10/12/2018 12:19:00 PM,62.75,62.75,62.75,62.75,0
10/12/2018 12:18:00 PM,62.75,62.75,62.75,62.75,0
10/12/2018 12:17:00 PM,62.35,63,62.35,62.75,225
10/12/2018 12:16:00 PM,62,62.5,62,62.35,300
10/12/2018 12:15:00 PM,62,62.25,62,62,450
10/12/2018 12:14:00 PM,62,62,61.7,62,675
10/12/2018 12:13:00 PM,62.1,62.1,62,62,825
10/12/2018 12:12:00 PM,62.05,62.1,61.5,62.1,4125
10/12/2018 12:11:00 PM,62.05,62.05,62.05,62.05,225
10/12/2018 12:10:00 PM,62.85,62.85,62.25,62.25,2925
10/12/2018 12:09:00 PM,63.95,64,62,62.85,4875
10/12/2018 12:08:00 PM,63.15,63.95,62.8,63.95,8325
10/12/2018 12:07:00 PM,62.5,63.25,62,63.15,8475
10/12/2018 12:06:00 PM,62.9,62.9,62.5,62.5,600
10/12/2018 12:05:00 PM,62.55,62.9,62.55,62.9,450
10/12/2018 12:04:00 PM,63,63,62.2,62.55,8250
10/12/2018 12:03:00 PM,63.75,63.85,62.9,63,3150
10/12/2018 12:02:00 PM,63.85,64,63.25,63.75,4575
10/12/2018 12:01:00 PM,63.95,63.95,63.15,63.6,3300
10/12/2018 12:00:00 PM,63.55,63.95,63.55,63.95,1275
10/12/2018 11:59:00 AM,64.7,64.7,63.5,63.65,2775
10/12/2018 11:58:00 AM,63.9,64.7,63.9,64.7,75
10/12/2018 11:57:00 AM,64,64.65,63.9,63.9,1500
10/12/2018 11:56:00 AM,63.5,64,63.5,64,450
10/12/2018 11:55:00 AM,63.25,64.4,63.25,63.5,1800
10/12/2018 11:54:00 AM,63.45,63.45,62.9,63.25,975
10/12/2018 11:53:00 AM,63.4,63.45,62.7,63.45,2775
10/12/2018 11:52:00 AM,63.5,63.5,63.2,63.4,1200
10/12/2018 11:51:00 AM,63.5,63.55,63.3,63.5,1125
10/12/2018 11:50:00 AM,62.95,63.5,62.95,63.5,4125
10/12/2018 11:49:00 AM,63.75,63.95,62.95,62.95,975
10/12/2018 11:48:00 AM,63.95,63.95,63.1,63.75,750
10/12/2018 11:47:00 AM,62.9,63.95,62.7,63.95,1050
10/12/2018 11:46:00 AM,63,63,62.9,62.9,375
10/12/2018 11:45:00 AM,62.75,63,62.75,63,75
10/12/2018 11:44:00 AM,62.7,62.75,62.7,62.75,75
10/12/2018 11:43:00 AM,61.95,62.95,61.05,62.7,2250
10/12/2018 11:42:00 AM,62,62.5,61.8,61.95,1275
10/12/2018 11:41:00 AM,61.3,62,61.3,62,675
10/12/2018 11:40:00 AM,60.75,61.3,60.45,61.3,1800
10/12/2018 11:39:00 AM,61.8,62.45,60.5,60.75,1725
10/12/2018 11:38:00 AM,62.75,62.75,59.9,61.8,4125
10/12/2018 11:37:00 AM,63,63.05,62.75,62.75,225
10/12/2018 11:36:00 AM,63.1,63.1,62.75,63,225
10/12/2018 11:35:00 AM,63,63.25,63,63.1,225
10/12/2018 11:34:00 AM,63,63,63,63,75
10/12/2018 11:33:00 AM,62.7,63,62.7,63,525
10/12/2018 11:32:00 AM,62.7,63,62.05,62.7,525
10/12/2018 11:31:00 AM,62.85,62.85,61.7,62.7,3075
10/12/2018 11:30:00 AM,62.75,63,62.3,62.85,1575
10/12/2018 11:29:00 AM,62.85,63.2,62.1,62.75,3975
10/12/2018 11:28:00 AM,63.7,63.7,62.25,62.85,1875
10/12/2018 11:27:00 AM,64.4,64.4,63.55,63.7,900
10/12/2018 11:26:00 AM,64.5,65,64.3,64.4,1275
10/12/2018 11:25:00 AM,64.5,64.5,64.5,64.5,0
10/12/2018 11:24:00 AM,63.6,64.95,63.6,64.5,825
10/12/2018 11:23:00 AM,63.3,63.6,63,63.6,450
10/12/2018 11:22:00 AM,63.8,64,62.55,63.3,6525
10/12/2018 11:21:00 AM,63.5,64.85,63.25,63.8,4650
10/12/2018 11:20:00 AM,62.6,63.5,62.3,63.5,600
10/12/2018 11:19:00 AM,62.55,62.6,62.55,62.6,150
10/12/2018 11:18:00 AM,62.35,62.65,62,62.55,3300
10/12/2018 11:17:00 AM,63.5,63.5,62.25,62.35,1275
10/12/2018 11:16:00 AM,62.25,63.5,62.1,63.5,2325
10/12/2018 11:15:00 AM,62.3,62.85,62.1,62.25,2475
10/12/2018 11:14:00 AM,62.75,63,62.3,62.3,675
10/12/2018 11:13:00 AM,61.75,62.75,61.75,62.75,450
10/12/2018 11:12:00 AM,61.6,62.35,61.6,62.35,525
10/12/2018 11:11:00 AM,62.2,62.2,61.6,61.6,300
10/12/2018 11:10:00 AM,62.45,62.45,61.75,62.2,975
10/12/2018 11:09:00 AM,61.45,62.45,61.45,62.45,225
10/12/2018 11:08:00 AM,62,62,61.45,61.45,600
10/12/2018 11:07:00 AM,62.45,62.65,62,62,525
10/12/2018 11:06:00 AM,61.5,62.45,61.5,62.45,225
10/12/2018 11:05:00 AM,61.35,61.65,61.1,61.5,825
10/12/2018 11:04:00 AM,61.4,61.5,60.6,61.35,1725
10/12/2018 11:03:00 AM,62.95,62.95,61.4,61.4,2475
10/12/2018 11:02:00 AM,63,63,62.45,62.95,750
10/12/2018 11:01:00 AM,63,63,63,63,0
10/12/2018 11:00:00 AM,62.7,63.25,62.25,63,1125
10/12/2018 10:59:00 AM,63,63.2,62.7,62.7,750
10/12/2018 10:58:00 AM,62.8,63,62.8,63,3150
10/12/2018 10:57:00 AM,62.1,63,62.1,62.35,8100
10/12/2018 10:56:00 AM,62.3,62.95,61.7,62.1,3600
10/12/2018 10:55:00 AM,63,63.85,62.3,62.3,675
10/12/2018 10:54:00 AM,63,63,61.95,62.4,975
10/12/2018 10:53:00 AM,62,63,61.5,63,825
10/12/2018 10:52:00 AM,61.5,62.25,61.5,62,3000
10/12/2018 10:51:00 AM,62,62,61,61.5,150
10/12/2018 10:50:00 AM,62.45,62.45,62,62,750
10/12/2018 10:49:00 AM,62.45,62.7,62,62.45,300
10/12/2018 10:48:00 AM,62.55,62.7,62.05,62.7,225
10/12/2018 10:47:00 AM,62.65,63.1,62.55,62.55,825
10/12/2018 10:46:00 AM,62,62.65,62,62.65,600
10/12/2018 10:45:00 AM,60.05,62,60.05,62,300
10/12/2018 10:44:00 AM,60.15,60.5,60.05,60.05,1800
10/12/2018 10:43:00 AM,60.5,60.5,60.15,60.15,375
10/12/2018 10:42:00 AM,60,60.5,60,60.5,450
10/12/2018 10:41:00 AM,60.5,60.5,60,60,300
10/12/2018 10:40:00 AM,60.05,60.5,60.05,60.5,450
10/12/2018 10:39:00 AM,60.05,60.05,60.05,60.05,0
10/12/2018 10:38:00 AM,60.9,61,60,60.05,900
10/12/2018 10:37:00 AM,60.65,60.9,60,60.9,6375
10/12/2018 10:36:00 AM,61.25,61.5,60.65,60.65,3375
10/12/2018 10:35:00 AM,60.75,61.75,60.75,61.25,975
10/12/2018 10:34:00 AM,61.5,61.5,60.75,60.75,675
10/12/2018 10:33:00 AM,62,62,61.5,61.5,1050
10/12/2018 10:32:00 AM,63.1,63.1,62,62,1050
10/12/2018 10:31:00 AM,63.05,63.1,62.75,63.1,525
10/12/2018 10:30:00 AM,62.85,63.05,62.5,63.05,750
10/12/2018 10:29:00 AM,62.7,62.95,62.25,62.85,3000
10/12/2018 10:28:00 AM,60,62.7,60,62.7,4125
10/12/2018 10:27:00 AM,60.25,60.25,59.4,60,2100
10/12/2018 10:26:00 AM,60.8,61.2,60,60.25,3075
10/12/2018 10:25:00 AM,60.9,61.1,60.35,60.75,1800
10/12/2018 10:24:00 AM,60.5,60.9,60,60.9,3000
10/12/2018 10:23:00 AM,60.85,60.85,59.5,60.5,3000
10/12/2018 10:22:00 AM,61.3,61.6,60.75,60.85,1275
10/12/2018 10:21:00 AM,61.9,62.25,61.3,61.3,5025
10/12/2018 10:20:00 AM,62.25,62.25,61.55,61.9,825
10/12/2018 10:19:00 AM,63.35,63.35,61.8,62.25,4575
10/12/2018 10:18:00 AM,63.05,63.35,62.95,63.35,2400
10/12/2018 10:17:00 AM,63.55,63.75,63.05,63.05,3600
10/12/2018 10:16:00 AM,63.7,63.9,62.5,63.55,1875
10/12/2018 10:15:00 AM,62.55,63.7,62.55,63.7,1650
10/12/2018 10:14:00 AM,60.9,62.55,60.85,62.55,4200
10/12/2018 10:13:00 AM,60.95,60.95,60.85,60.9,300
10/12/2018 10:12:00 AM,61,61,60.4,60.95,1275
10/12/2018 10:11:00 AM,60.9,61,60.9,61,750
10/12/2018 10:10:00 AM,60.05,60.95,60.05,60.55,2025
10/12/2018 10:09:00 AM,60.8,61.05,59.8,60.05,4350
10/12/2018 10:08:00 AM,60,60.9,60,60.8,3975
10/12/2018 10:07:00 AM,59.5,60.5,59.5,60,2400
10/12/2018 10:06:00 AM,58.5,60.1,58.5,59.5,3225
10/12/2018 10:05:00 AM,58.5,58.5,58,58.5,900
10/12/2018 10:04:00 AM,58.45,58.75,57.65,58.5,1500
10/12/2018 10:03:00 AM,58.75,58.75,57.3,58.45,4125
10/12/2018 10:02:00 AM,59,59.2,58.05,58.75,675
10/12/2018 10:01:00 AM,58.5,59.4,58.05,59,1575
10/12/2018 10:00:00 AM,57.95,59.25,57.95,58.5,2400
10/12/2018 9:59:00 AM,57.5,58,57.15,57.15,825
10/12/2018 9:58:00 AM,58.5,58.5,57.5,57.5,1200
10/12/2018 9:57:00 AM,57.85,58.75,57.75,58.5,2700
10/12/2018 9:56:00 AM,57.8,58.5,57.8,58.05,2550
10/12/2018 9:55:00 AM,57.75,58.6,57.15,57.8,2550
10/12/2018 9:54:00 AM,57,57.75,57,57.75,3450
10/12/2018 9:53:00 AM,57,57.25,56.65,57.25,1050
10/12/2018 9:52:00 AM,57,57.05,57,57,300
10/12/2018 9:51:00 AM,56.05,57,56.05,57,2475
10/12/2018 9:50:00 AM,56.95,56.95,56.05,56.05,1050
10/12/2018 9:49:00 AM,57,57.25,56.35,56.95,900
10/12/2018 9:48:00 AM,57.2,57.2,56.25,57,1275
10/12/2018 9:47:00 AM,56.4,57.25,55.95,57.2,3750
10/12/2018 9:46:00 AM,56,56.4,55.75,56.4,3300
10/12/2018 9:45:00 AM,55.8,56.35,55.8,56,1050
10/12/2018 9:44:00 AM,56,56,55.8,55.8,1650
10/12/2018 9:43:00 AM,57.2,57.2,56,56,1350
10/12/2018 9:42:00 AM,57.3,57.3,56.05,57.2,3525
10/12/2018 9:41:00 AM,56.4,57.35,55.55,57.3,5775
10/12/2018 9:40:00 AM,56.9,56.9,55.9,56.4,825
10/12/2018 9:39:00 AM,56.65,56.95,55.75,56.9,1350
10/12/2018 9:38:00 AM,56.4,57.45,56.4,56.65,1575
10/12/2018 9:37:00 AM,57.15,57.15,56.4,56.4,2550
10/12/2018 9:36:00 AM,55.65,57.8,55.65,57.15,5250
10/12/2018 9:35:00 AM,55.95,56.15,54.65,55.65,3225
10/12/2018 9:34:00 AM,54.2,55.95,53.5,55.95,3075
10/12/2018 9:33:00 AM,54,54.25,53.7,53.75,3825
10/12/2018 9:32:00 AM,53.05,54,53.05,54,600
10/12/2018 9:31:00 AM,53,53.5,52.55,53.05,900
10/12/2018 9:30:00 AM,52.1,53,52.1,53,2700
10/12/2018 9:29:00 AM,51.3,52.1,50.55,52.1,4800
10/12/2018 9:28:00 AM,51.5,51.5,50.75,51.3,3375
10/12/2018 9:27:00 AM,51.5,52,51.05,51.5,4800
10/12/2018 9:26:00 AM,52,52,51.5,51.5,675
10/12/2018 9:25:00 AM,51,52.05,50.85,52,6600
10/12/2018 9:24:00 AM,51,51.8,50.15,51,5925
10/12/2018 9:23:00 AM,51.5,51.5,50.1,51,7425
10/12/2018 9:22:00 AM,51.7,52,50.05,51.6,13275
10/12/2018 9:21:00 AM,52.95,53.2,52,52,6150
10/12/2018 9:20:00 AM,52.05,53.45,52.05,52.95,3750
10/12/2018 9:19:00 AM,50.25,52.05,49.75,52.05,6225
10/12/2018 9:18:00 AM,51.7,52,50.05,50.25,14325
10/12/2018 9:17:00 AM,50.85,51.3,50.3,51.05,3600
10/12/2018 9:16:00 AM,51,53.25,49.9,50.5,13575
10/12/2018 9:15:00 AM,54,54,50,51,2625
10/11/2018 3:29:00 PM,41.4,41.65,40.55,41,5850
10/11/2018 3:28:00 PM,41,41.4,40.65,41.4,2250
10/11/2018 3:27:00 PM,42,42.1,41,41,6975
10/11/2018 3:26:00 PM,41.75,42,41.7,42,1575
10/11/2018 3:25:00 PM,42,42,41.75,41.75,1875
10/11/2018 3:24:00 PM,41.25,42.2,41.25,42,4725
10/11/2018 3:23:00 PM,41.25,41.55,40.8,41.25,6225
10/11/2018 3:22:00 PM,41.8,41.8,41,41.25,2175
10/11/2018 3:21:00 PM,40.8,41.8,40.75,41.8,450
10/11/2018 3:20:00 PM,41,41.25,40.8,40.8,1125
10/11/2018 3:19:00 PM,40.7,41.2,40.45,41,1425
10/11/2018 3:18:00 PM,40.45,40.7,40.3,40.7,900
10/11/2018 3:17:00 PM,40.65,41,40.4,40.45,3075
10/11/2018 3:16:00 PM,40.15,40.9,40.15,40.65,2250
10/11/2018 3:15:00 PM,40.55,40.55,39.8,40.15,3150
10/11/2018 3:14:00 PM,40.5,40.85,39.8,40.65,3150
10/11/2018 3:13:00 PM,39.05,40.5,39.05,40.5,1275
10/11/2018 3:12:00 PM,40.25,40.25,39.05,39.05,1200
10/11/2018 3:11:00 PM,41.25,41.25,40.25,40.25,2175
10/11/2018 3:10:00 PM,41.85,42.45,41.1,41.25,4200
10/11/2018 3:09:00 PM,41,42.1,41,41.85,6225
10/11/2018 3:08:00 PM,41,41.8,40.75,41,4050
10/11/2018 3:07:00 PM,41.05,41.2,40.55,41,975
10/11/2018 3:06:00 PM,42.15,42.15,40.95,41.05,2550
10/11/2018 3:05:00 PM,41.2,42.15,41.05,42.15,3225
10/11/2018 3:04:00 PM,41.5,42.1,41.2,41.2,2475
10/11/2018 3:03:00 PM,42.25,42.25,41,41.5,2475
10/11/2018 3:02:00 PM,42,42.3,41.7,42.25,4725
10/11/2018 3:01:00 PM,41.05,41.6,41,41.6,4500
10/11/2018 3:00:00 PM,41.9,42.5,41.05,41.05,5625
10/11/2018 2:59:00 PM,40.1,42,39.75,41.9,6375
10/11/2018 2:58:00 PM,39.95,40.6,39.5,40.1,7950
10/11/2018 2:57:00 PM,39.3,39.95,39.25,39.95,1575
10/11/2018 2:56:00 PM,40.5,40.5,38.8,39.3,3450
10/11/2018 2:55:00 PM,40.25,40.75,40,40.5,2325
10/11/2018 2:54:00 PM,37.95,40.25,37.95,40.25,3000
10/11/2018 2:53:00 PM,37.8,38.2,37.5,37.95,2325
10/11/2018 2:52:00 PM,37,37.85,36.45,37.85,2475
10/11/2018 2:51:00 PM,36,37.2,36,37,1575
10/11/2018 2:50:00 PM,35.85,36,35.7,36,750
10/11/2018 2:49:00 PM,35.65,36,35.65,35.85,150
10/11/2018 2:48:00 PM,36.45,36.45,35.65,35.65,975
10/11/2018 2:47:00 PM,35.5,36.45,35,36.45,1350
